arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,08:03:00,08:03:30,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,08:05:30,08:06:00,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,08:10:00,08:10:30,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,08:14:30,08:15:00,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,08:17:00,08:17:30,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,08:18:30,08:19:00,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,08:20:00,08:20:30,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4813,초지,S26,N,08:21:00,08:22:00,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4804,소사,S16,N,08:23:30,08:24:00,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4812,선부,S25,N,08:25:00,08:25:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1982,부천종합운동장,S15,N,08:27:00,08:27:30,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4811,달미,S24,N,08:28:00,08:28:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1981,원종,S14,N,08:30:00,08:30:30,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,08:31:30,08:32:00,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,08:34:00,08:34:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1980,김포공항,S13,N,08:35:00,08:35:30,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,08:40:00,08:40:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,104C,능곡,S12,N,08:42:00,08:43:00,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,08:45:00,08:45:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,103C,대곡,S11,N,08:45:30,,,K7232,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,08:47:30,08:48:00,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,08:51:30,08:52:00,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4804,소사,S16,N,08:55:00,08:55:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1982,부천종합운동장,S15,N,08:59:00,08:59:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1981,원종,S14,N,09:02:00,09:02:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1980,김포공항,S13,N,09:07:00,09:07:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,104C,능곡,S12,N,09:16:30,09:17:30,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,103C,대곡,S11,N,09:20:00,,,K7232,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4815,원시,S28,N,,08:28:00,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4815,원시,S28,N,,07:56:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,07:58:30,07:59:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4813,초지,S26,N,08:01:00,08:02:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4812,선부,S25,N,08:04:30,08:05:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4811,달미,S24,N,08:07:30,08:08:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,08:11:00,08:11:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,08:13:30,08:14:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,08:18:00,08:18:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,08:22:30,08:23:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,08:25:00,08:25:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,08:28:00,08:28:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,08:30:30,08:31:00,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,4804,소사,S16,N,08:31:30,08:32:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4813,초지,S26,N,08:33:00,08:34:00,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,1982,부천종합운동장,S15,N,08:35:00,08:35:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4812,선부,S25,N,08:37:00,08:37:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,1981,원종,S14,N,08:38:00,08:38:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4811,달미,S24,N,08:40:00,08:40:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,1980,김포공항,S13,N,08:43:00,08:43:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,08:43:30,08:44:00,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,08:46:00,08:46:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,104C,능곡,S12,N,08:50:00,08:51:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,08:52:00,08:52:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,103C,대곡,S11,N,08:53:30,08:54:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,08:57:00,08:57:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,105C,곡산,S10,N,08:57:00,08:57:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,08:59:30,09:00:00,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,106C,백마,S09,N,08:59:30,09:00:00,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,107C,풍산,S08,N,09:02:00,09:02:30,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,09:03:30,09:04:00,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,108C,일산,S07,,20250619,서해선,4815,원시,S28,N,서해선,,108C,일산,S07,N,09:04:30,,,K7234,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4804,소사,S16,N,09:07:00,09:07:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1982,부천종합운동장,S15,N,09:11:00,09:11:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1981,원종,S14,N,09:14:00,09:14:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1980,김포공항,S13,N,09:19:00,09:19:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,104C,능곡,S12,N,09:28:30,09:29:30,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,103C,대곡,S11,N,09:32:00,,,K7234,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4815,원시,S28,N,,08:39:00,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4815,원시,S28,N,,08:10:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,08:12:30,08:13:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4813,초지,S26,N,08:15:00,08:16:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4812,선부,S25,N,08:18:30,08:19:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4811,달미,S24,N,08:21:30,08:22:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,08:25:00,08:25:30,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,08:27:30,08:28:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,08:32:00,08:32:30,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,08:36:30,08:37:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,08:39:00,08:39:30,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,08:41:30,08:42:00,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,08:42:00,08:42:30,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4813,초지,S26,N,08:44:00,08:45:00,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4804,소사,S16,N,08:45:30,08:46:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4812,선부,S25,N,08:48:00,08:48:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1982,부천종합운동장,S15,N,08:49:00,08:49:30,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4811,달미,S24,N,08:51:00,08:51:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1981,원종,S14,N,08:52:00,08:52:30,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,08:54:30,08:55:00,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,08:57:00,08:57:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1980,김포공항,S13,N,08:57:00,08:57:30,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,09:03:00,09:03:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,104C,능곡,S12,N,09:04:00,09:05:00,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,103C,대곡,S11,N,09:07:30,,,K7236,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,09:08:00,09:08:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,09:10:30,09:11:00,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,09:14:30,09:15:00,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4804,소사,S16,N,09:18:00,09:18:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1982,부천종합운동장,S15,N,09:22:00,09:22:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1981,원종,S14,N,09:25:00,09:25:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1980,김포공항,S13,N,09:30:00,09:30:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,104C,능곡,S12,N,09:39:30,09:40:30,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,103C,대곡,S11,N,09:43:00,,,K7236,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4815,원시,S28,N,,08:50:00,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4815,원시,S28,N,,08:20:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,08:22:30,08:23:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4813,초지,S26,N,08:25:00,08:26:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4812,선부,S25,N,08:28:30,08:29:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4811,달미,S24,N,08:31:30,08:32:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,08:35:00,08:35:30,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,08:37:30,08:38:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,08:42:00,08:42:30,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,08:46:30,08:47:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,08:49:00,08:49:30,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,08:52:00,08:52:30,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,08:52:30,08:53:00,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4813,초지,S26,N,08:55:00,08:56:00,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4804,소사,S16,N,08:55:30,08:56:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1982,부천종합운동장,S15,N,08:59:00,08:59:30,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4812,선부,S25,N,08:59:00,08:59:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1981,원종,S14,N,09:02:00,09:02:30,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4811,달미,S24,N,09:02:00,09:02:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,09:05:30,09:06:00,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,1980,김포공항,S13,N,09:07:00,09:07:30,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,09:08:00,09:08:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,104C,능곡,S12,N,09:14:00,09:15:00,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,09:14:00,09:14:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,103C,대곡,S11,N,09:17:30,,,K7238,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,09:19:00,09:19:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,09:21:30,09:22:00,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,09:25:30,09:26:00,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4804,소사,S16,N,09:29:00,09:29:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1982,부천종합운동장,S15,N,09:33:00,09:33:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1981,원종,S14,N,09:36:00,09:36:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,1980,김포공항,S13,N,09:41:00,09:41:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,104C,능곡,S12,N,09:50:30,09:51:30,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,103C,대곡,S11,N,09:54:00,,,K7238,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4815,원시,S28,N,,08:32:00,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4815,원시,S28,N,,09:04:00,,K7240,상행,2025-12-01T05:00:00,,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,08:34:30,08:35:00,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4813,초지,S26,N,08:37:00,08:38:00,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4812,선부,S25,N,08:40:30,08:41:00,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4811,달미,S24,N,08:43:30,08:44:00,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4810,시흥능곡,S23,N,08:47:00,08:47:30,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4809,시흥시청,S22,N,08:49:30,08:50:00,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4808,신현,S20,N,08:54:00,08:54:30,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4807,신천,S19,N,08:58:30,08:59:00,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4806,시흥대야,S18,N,09:01:00,09:01:30,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20250619,서해선,4815,원시,S28,N,서해선,,4805,소새울,S17,N,09:04:00,09:04:30,,K7240,상행,2025-05-01T05:00:00,2025-12-01T04:59:59,평일
서해선,103C,대곡,S11,,20251208,서해선,4815,원시,S28,N,서해선,,4814,시우,S27,N,09:06:30,09:07:00,,K7240,상행,2025-12-01T05:00:00,,평일
