arvlLineNm,arvlStnCd,arvlStnNm,arvlStnNo,brlnNm,crtrYmd,dptreLineNm,dptreStnCd,dptreStnNm,dptreStnNo,etrnYn,lineNm,lnkgTrainno,stnCd,stnNm,stnNo,tmprTmtblYn,trainArvlTm,trainDptreTm,trainKnd,trainno,upbdnbSe,vldBgngDt,vldEndDt,wkndSe
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2807,동구릉,806,N,09:02:00,09:02:30,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2808,구리,807,N,09:03:50,09:04:30,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2809,장자호수공원,808,N,09:06:40,09:07:10,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2810,암사역사공원,809,N,09:10:50,09:11:20,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2811,암사,810,N,09:14:20,09:15:00,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2812,천호,811,N,09:16:30,09:17:20,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2813,강동구청,812,N,09:18:40,09:19:20,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2814,몽촌토성,813,N,09:21:20,09:22:00,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2815,잠실,814,N,09:23:10,09:24:00,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2816,석촌,815,N,09:25:50,09:26:30,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2817,송파,816,N,09:27:40,09:28:20,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2818,가락시장,817,N,09:29:30,09:30:10,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2819,문정,818,N,09:31:20,09:32:00,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2820,장지,819,N,09:33:10,09:33:40,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2821,복정,820,N,09:34:50,09:35:30,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2828,남위례,821,N,09:37:20,09:37:50,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2822,산성,822,N,09:39:30,09:40:00,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2823,남한산성입구,823,N,09:42:10,09:42:40,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2824,단대오거리,824,N,09:43:50,09:44:20,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2825,신흥,825,N,09:45:30,09:46:00,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2826,수진,826,N,09:47:10,09:47:30,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2827,모란,827,N,09:49:00,,,8075,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2805,별내,804,N,,09:02:00,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2806,다산,805,N,09:05:10,09:05:40,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2807,동구릉,806,N,09:08:00,09:08:30,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2808,구리,807,N,09:09:50,09:10:30,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2809,장자호수공원,808,N,09:12:40,09:13:10,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2810,암사역사공원,809,N,09:16:50,09:17:20,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2811,암사,810,N,09:20:20,09:20:50,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2812,천호,811,N,09:22:20,09:23:00,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2813,강동구청,812,N,09:24:20,09:25:00,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2814,몽촌토성,813,N,09:27:00,09:27:40,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2815,잠실,814,N,09:28:50,09:29:30,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2816,석촌,815,N,09:31:20,09:32:00,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2817,송파,816,N,09:33:10,09:33:50,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2818,가락시장,817,N,09:35:00,09:35:40,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2819,문정,818,N,09:36:50,09:37:30,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2820,장지,819,N,09:38:40,09:39:10,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2821,복정,820,N,09:40:20,09:41:00,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2828,남위례,821,N,09:42:50,09:43:20,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2822,산성,822,N,09:45:00,09:45:30,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2823,남한산성입구,823,N,09:47:40,09:48:10,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2824,단대오거리,824,N,09:49:20,09:49:50,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2825,신흥,825,N,09:51:00,09:51:30,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2826,수진,826,N,09:52:40,09:53:00,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8104,2827,모란,827,N,09:54:30,,,8077,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2805,별내,804,N,,09:08:00,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2806,다산,805,N,09:11:10,09:11:40,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2807,동구릉,806,N,09:14:00,09:14:30,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2808,구리,807,N,09:15:50,09:16:30,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2809,장자호수공원,808,N,09:18:40,09:19:10,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2810,암사역사공원,809,N,09:22:50,09:23:20,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2811,암사,810,N,09:26:20,09:26:50,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2812,천호,811,N,09:28:20,09:29:00,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2813,강동구청,812,N,09:30:20,09:31:00,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2814,몽촌토성,813,N,09:33:00,09:33:40,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2815,잠실,814,N,09:34:50,09:35:30,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2816,석촌,815,N,09:37:20,09:38:00,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2817,송파,816,N,09:39:10,09:39:50,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2818,가락시장,817,N,09:41:00,09:41:40,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2819,문정,818,N,09:42:50,09:43:30,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2820,장지,819,N,09:44:40,09:45:10,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2821,복정,820,N,09:46:20,09:47:00,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2828,남위례,821,N,09:48:50,09:49:20,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2822,산성,822,N,09:51:00,09:51:30,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2823,남한산성입구,823,N,09:53:40,09:54:10,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2824,단대오거리,824,N,09:55:20,09:55:50,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2825,신흥,825,N,09:57:00,09:57:30,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2826,수진,826,N,09:58:40,09:59:00,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8106,2827,모란,827,N,10:00:30,,,8079,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2805,별내,804,N,,09:14:00,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2806,다산,805,N,09:17:10,09:17:40,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2807,동구릉,806,N,09:20:00,09:20:30,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2808,구리,807,N,09:21:50,09:22:30,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2809,장자호수공원,808,N,09:24:40,09:25:10,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2810,암사역사공원,809,N,09:28:50,09:29:20,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2811,암사,810,N,09:32:20,09:32:50,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2812,천호,811,N,09:34:20,09:35:00,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2813,강동구청,812,N,09:36:20,09:37:00,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2814,몽촌토성,813,N,09:39:00,09:39:40,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2815,잠실,814,N,09:40:50,09:41:30,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2816,석촌,815,N,09:43:20,09:44:00,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2817,송파,816,N,09:45:10,09:45:50,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2818,가락시장,817,N,09:47:00,09:47:40,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2819,문정,818,N,09:48:50,09:49:30,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2820,장지,819,N,09:50:40,09:51:10,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2821,복정,820,N,09:52:20,09:53:00,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2828,남위례,821,N,09:54:50,09:55:20,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2822,산성,822,N,09:57:00,09:57:30,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2823,남한산성입구,823,N,09:59:40,10:00:10,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2824,단대오거리,824,N,10:01:20,10:01:50,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2825,신흥,825,N,10:03:00,10:03:30,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2826,수진,826,N,10:04:40,10:05:00,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8108,2827,모란,827,N,10:06:30,,,8081,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2805,별내,804,N,,09:20:00,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2806,다산,805,N,09:23:10,09:23:40,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2807,동구릉,806,N,09:26:00,09:26:30,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2808,구리,807,N,09:27:50,09:28:30,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2809,장자호수공원,808,N,09:30:40,09:31:10,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2810,암사역사공원,809,N,09:34:50,09:35:20,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2811,암사,810,N,09:38:20,09:38:50,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2812,천호,811,N,09:40:20,09:41:00,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2813,강동구청,812,N,09:42:20,09:43:00,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2814,몽촌토성,813,N,09:45:00,09:45:40,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2815,잠실,814,N,09:46:50,09:47:30,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2816,석촌,815,N,09:49:20,09:50:00,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2817,송파,816,N,09:51:10,09:51:50,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2818,가락시장,817,N,09:53:00,09:53:40,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2819,문정,818,N,09:54:50,09:55:30,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2820,장지,819,N,09:56:40,09:57:10,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2821,복정,820,N,09:58:20,09:59:00,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2828,남위례,821,N,10:00:50,10:01:20,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2822,산성,822,N,10:03:00,10:03:30,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2823,남한산성입구,823,N,10:05:40,10:06:10,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2824,단대오거리,824,N,10:07:20,10:07:50,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2825,신흥,825,N,10:09:00,10:09:30,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2826,수진,826,N,10:10:40,10:11:00,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,입고,2827,모란,827,N,10:12:30,,,8083,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2805,별내,804,N,,09:26:00,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2806,다산,805,N,09:29:10,09:29:40,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2807,동구릉,806,N,09:32:00,09:32:30,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2808,구리,807,N,09:33:50,09:34:30,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2809,장자호수공원,808,N,09:36:40,09:37:10,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2810,암사역사공원,809,N,09:40:50,09:41:20,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2811,암사,810,N,09:44:20,09:44:50,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2812,천호,811,N,09:46:20,09:47:00,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2813,강동구청,812,N,09:48:20,09:49:00,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2814,몽촌토성,813,N,09:51:00,09:51:40,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2815,잠실,814,N,09:52:50,09:53:30,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2816,석촌,815,N,09:55:20,09:56:00,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2817,송파,816,N,09:57:10,09:57:50,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2818,가락시장,817,N,09:59:00,09:59:40,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2819,문정,818,N,10:00:50,10:01:30,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2820,장지,819,N,10:02:40,10:03:10,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2821,복정,820,N,10:04:20,10:05:00,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2828,남위례,821,N,10:06:50,10:07:20,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2822,산성,822,N,10:09:00,10:09:30,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2823,남한산성입구,823,N,10:11:40,10:12:10,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2824,단대오거리,824,N,10:13:20,10:13:50,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2825,신흥,825,N,10:15:00,10:15:30,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2826,수진,826,N,10:16:40,10:17:00,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8110,2827,모란,827,N,10:18:30,,,8085,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2805,별내,804,N,,09:32:00,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2806,다산,805,N,09:35:10,09:35:40,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2807,동구릉,806,N,09:38:00,09:38:30,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2808,구리,807,N,09:39:50,09:40:30,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2809,장자호수공원,808,N,09:42:40,09:43:10,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2810,암사역사공원,809,N,09:46:50,09:47:20,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2811,암사,810,N,09:50:20,09:50:50,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2812,천호,811,N,09:52:20,09:53:00,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2813,강동구청,812,N,09:54:20,09:55:00,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2814,몽촌토성,813,N,09:57:00,09:57:30,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2815,잠실,814,N,09:58:40,09:59:20,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2816,석촌,815,N,10:01:10,10:01:50,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2817,송파,816,N,10:03:00,10:03:30,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2818,가락시장,817,N,10:04:40,10:05:20,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2819,문정,818,N,10:06:30,10:07:10,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2820,장지,819,N,10:08:20,10:08:50,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2821,복정,820,N,10:10:00,10:10:40,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2828,남위례,821,N,10:12:30,10:13:00,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2822,산성,822,N,10:14:40,10:15:10,,8087,하행,2025-05-01T05:00:00,,평일
8호선,2827,모란,827,,20250619,8호선,2805,별내,804,N,8호선,8112,2823,남한산성입구,823,N,10:17:20,10:17:50,,8087,하행,2025-05-01T05:00:00,,평일
